exit_ts,0
2023-12-25,1.4937174386342789
2023-12-26,1.4937174386342789
2023-12-27,1.5333344100287125
2023-12-28,1.5175936589756807
2023-12-29,1.5175936589756807
2023-12-30,1.5175936589756807
2023-12-31,1.5175936589756807
2024-01-01,1.5175936589756807
2024-01-02,1.5175936589756807
2024-01-03,1.5175936589756807
2024-01-04,1.5175936589756807
2024-01-05,1.5175936589756807
2024-01-06,1.5175936589756807
2024-01-07,1.5175936589756807
2024-01-08,1.5175936589756807
2024-01-09,1.5175936589756807
2024-01-10,1.5175936589756807
2024-01-11,1.5175936589756807
2024-01-12,1.5161067207086163
2024-01-13,1.5161067207086163
2024-01-14,1.5161067207086163
2024-01-15,1.5161067207086163
2024-01-16,1.5161067207086163
2024-01-17,1.5161067207086163
2024-01-18,1.5161067207086163
2024-01-19,1.5004783894102078
2024-01-20,1.5004783894102078
2024-01-21,1.5004783894102078
2024-01-22,1.5004783894102078
2024-01-23,1.5004783894102078
2024-01-24,1.4998510393955955
2024-01-25,1.4998510393955955
2024-01-26,1.4998510393955955
2024-01-27,1.4998510393955955
2024-01-28,1.4998510393955955
2024-01-29,1.4685251505867791
2024-01-30,1.4680436211899017
2024-01-31,1.4526586708441938
2024-02-01,1.4526586708441938
2024-02-02,1.4523846994188725
2024-02-03,1.4523846994188725
2024-02-04,1.4523846994188725
2024-02-05,1.4523846994188725
2024-02-06,1.4523846994188725
2024-02-07,1.4518176884322194
2024-02-08,1.4518176884322194
2024-02-09,1.4518176884322194
2024-02-10,1.4518176884322194
2024-02-11,1.4518176884322194
2024-02-12,1.4518176884322194
2024-02-13,1.4518176884322194
2024-02-14,1.4518176884322194
2024-02-15,1.4518176884322194
2024-02-16,1.4518176884322194
2024-02-17,1.4518176884322194
2024-02-18,1.4518176884322194
2024-02-19,1.4358384022262591
2024-02-20,1.420350300549125
2024-02-21,1.4194938293178938
2024-02-22,1.4194938293178938
2024-02-23,1.4194938293178938
2024-02-24,1.4194938293178938
2024-02-25,1.4194938293178938
2024-02-26,1.4194938293178938
2024-02-27,1.4194938293178938
2024-02-28,1.4497526114799317
2024-02-29,1.4782263326704421
2024-03-01,1.4464437274048612
2024-03-02,1.4464437274048612
2024-03-03,1.4464437274048612
2024-03-04,1.4816458283987133
2024-03-05,1.4661654446190207
2024-03-06,1.4661654446190207
2024-03-07,1.4661654446190207
2024-03-08,1.5087028628141188
2024-03-09,1.5087028628141188
2024-03-10,1.5087028628141188
2024-03-11,1.5087028628141188
2024-03-12,1.4934465577247698
2024-03-13,1.4934465577247698
2024-03-14,1.4934465577247698
2024-03-15,1.4934465577247698
2024-03-16,1.4934465577247698
2024-03-17,1.4934465577247698
2024-03-18,1.4934465577247698
2024-03-19,1.4934465577247698
2024-03-20,1.4779103825294146
2024-03-21,1.4779103825294146
2024-03-22,1.4771208828030673
2024-03-23,1.4771208828030673
2024-03-24,1.4771208828030673
2024-03-25,1.4962521093408676
2024-03-26,1.5129033005648782
2024-03-27,1.5129033005648782
2024-03-28,1.5498287314217654
2024-03-29,1.5498287314217654
2024-03-30,1.5498287314217654
2024-03-31,1.5498287314217654
2024-04-01,1.5337387194978909
2024-04-02,1.5181548604906887
2024-04-03,1.5542553685492688
2024-04-04,1.5385140256021388
2024-04-05,1.567333470329718
2024-04-06,1.567333470329718
2024-04-07,1.5512593684580576
2024-04-08,1.5512593684580576
2024-04-09,1.5352272580109803
2024-04-10,1.519643780205814
2024-04-11,1.5040504114483662
2024-04-12,1.5259764583464603
2024-04-13,1.5259764583464603
2024-04-14,1.5259764583464603
2024-04-15,1.5259764583464603
2024-04-16,1.5259764583464603
2024-04-17,1.5101938942283664
2024-04-18,1.5101938942283664
2024-04-19,1.5101938942283664
2024-04-20,1.5101938942283664
2024-04-21,1.5101938942283664
2024-04-22,1.4948652751825589
2024-04-23,1.4948652751825589
2024-04-24,1.4948652751825589
2024-04-25,1.4948652751825589
2024-04-26,1.4948652751825589
2024-04-27,1.4948652751825589
2024-04-28,1.4948652751825589
2024-04-29,1.4948652751825589
2024-04-30,1.4948652751825589
2024-05-01,1.4948652751825589
2024-05-02,1.4948652751825589
2024-05-03,1.4948652751825589
2024-05-04,1.4948652751825589
2024-05-05,1.4948652751825589
2024-05-06,1.4948652751825589
2024-05-07,1.4795553134937216
2024-05-08,1.4795553134937216
2024-05-09,1.4795553134937216
2024-05-10,1.522735395540379
2024-05-11,1.522735395540379
2024-05-12,1.522735395540379
2024-05-13,1.522735395540379
2024-05-14,1.5068141310652277
2024-05-15,1.4912401522507768
2024-05-16,1.4912401522507768
2024-05-17,1.47573557926381
2024-05-18,1.47573557926381
2024-05-19,1.47573557926381
2024-05-20,1.47573557926381
2024-05-21,1.4604072613755548
2024-05-22,1.445599023826659
2024-05-23,1.445599023826659
2024-05-24,1.445599023826659
2024-05-25,1.445599023826659
2024-05-26,1.445599023826659
2024-05-27,1.445599023826659
2024-05-28,1.445599023826659
2024-05-29,1.445599023826659
2024-05-30,1.445599023826659
2024-05-31,1.4304377258246674
2024-06-01,1.4304377258246674
2024-06-02,1.4304377258246674
2024-06-03,1.4304377258246674
2024-06-04,1.4159368064228925
2024-06-05,1.4159368064228925
2024-06-06,1.4358310017404954
2024-06-07,1.4358310017404954
2024-06-08,1.4358310017404954
2024-06-09,1.4358310017404954
2024-06-10,1.4358310017404954
2024-06-11,1.4358310017404954
2024-06-12,1.4352800733851276
2024-06-13,1.4207625024988517
2024-06-14,1.4207625024988517
2024-06-15,1.4207625024988517
2024-06-16,1.4207625024988517
2024-06-17,1.4060306161104412
2024-06-18,1.4060306161104412
2024-06-19,1.4060306161104412
2024-06-20,1.4060306161104412
2024-06-21,1.440442934233621
2024-06-22,1.440442934233621
2024-06-23,1.440442934233621
2024-06-24,1.440442934233621
2024-06-25,1.440442934233621
2024-06-26,1.440442934233621
2024-06-27,1.440442934233621
2024-06-28,1.440442934233621
2024-06-29,1.440442934233621
2024-06-30,1.440442934233621
2024-07-01,1.440442934233621
2024-07-02,1.439812884494187
2024-07-03,1.439812884494187
2024-07-04,1.439812884494187
2024-07-05,1.4394110327181249
2024-07-06,1.4394110327181249
2024-07-07,1.4394110327181249
2024-07-08,1.4247029868447079
2024-07-09,1.4099923586243415
2024-07-10,1.4099923586243415
2024-07-11,1.3954575933946982
2024-07-12,1.3954575933946982
2024-07-13,1.3954575933946982
2024-07-14,1.3954575933946982
2024-07-15,1.3950203965306878
2024-07-16,1.4181796881416524
2024-07-17,1.443934540368149
2024-07-18,1.4292267675334132
2024-07-19,1.4292267675334132
2024-07-20,1.4292267675334132
2024-07-21,1.4292267675334132
2024-07-22,1.4292267675334132
2024-07-23,1.4292267675334132
2024-07-24,1.4292267675334132
2024-07-25,1.4292267675334132
2024-07-26,1.4292267675334132
2024-07-27,1.4292267675334132
2024-07-28,1.4292267675334132
2024-07-29,1.4292267675334132
2024-07-30,1.4145361743579674
2024-07-31,1.448549121031257
2024-08-01,1.4480438670978413
2024-08-02,1.447859386309173
2024-08-03,1.447859386309173
2024-08-04,1.447859386309173
2024-08-05,1.447859386309173
2024-08-06,1.447859386309173
2024-08-07,1.447859386309173
2024-08-08,1.4329100933595922
2024-08-09,1.4329100933595922
2024-08-10,1.4329100933595922
2024-08-11,1.4329100933595922
2024-08-12,1.4749758916793405
2024-08-13,1.474596085387233
2024-08-14,1.474596085387233
2024-08-15,1.474596085387233
2024-08-16,1.4945395550632699
2024-08-17,1.4945395550632699
2024-08-18,1.4945395550632699
2024-08-19,1.4945395550632699
2024-08-20,1.5379611600263006
2024-08-21,1.5379611600263006
2024-08-22,1.5379611600263006
2024-08-23,1.5379611600263006
2024-08-24,1.5379611600263006
2024-08-25,1.5379611600263006
2024-08-26,1.5379611600263006
2024-08-27,1.5379611600263006
2024-08-28,1.5061382828875003
2024-08-29,1.5061382828875003
2024-08-30,1.4908987238997597
2024-08-31,1.4908987238997597
2024-09-01,1.4908987238997597
2024-09-02,1.4908987238997597
2024-09-03,1.4908987238997597
2024-09-04,1.4908987238997597
2024-09-05,1.4908987238997597
2024-09-06,1.47558600128633
2024-09-07,1.47558600128633
2024-09-08,1.47558600128633
2024-09-09,1.47558600128633
2024-09-10,1.47558600128633
2024-09-11,1.510831553395855
2024-09-12,1.5543132855025876
2024-09-13,1.5918611424031308
2024-09-14,1.5918611424031308
2024-09-15,1.5918611424031308
2024-09-16,1.6369332579752474
2024-09-17,1.6369332579752474
2024-09-18,1.6369332579752474
2024-09-19,1.619969554929524
2024-09-20,1.6030904441488916
2024-09-21,1.6030904441488916
2024-09-22,1.6030904441488916
2024-09-23,1.649380161650824
2024-09-24,1.6321266555318592
2024-09-25,1.6153593287615837
2024-09-26,1.614962434974507
2024-09-27,1.5985468263117217
2024-09-28,1.5985468263117217
2024-09-29,1.5985468263117217
2024-09-30,1.5985468263117217
2024-10-01,1.6256234920198376
2024-10-02,1.6091677930971684
2024-10-03,1.5925463771287092
2024-10-04,1.5925463771287092
2024-10-05,1.5925463771287092
2024-10-06,1.5925463771287092
2024-10-07,1.5925463771287092
2024-10-08,1.5925463771287092
2024-10-09,1.5925463771287092
2024-10-10,1.5925463771287092
2024-10-11,1.5925463771287092
2024-10-12,1.5925463771287092
2024-10-13,1.5925463771287092
2024-10-14,1.5922426785345907
2024-10-15,1.5756814439866167
2024-10-16,1.5881725010656762
2024-10-17,1.5709854570763935
2024-10-18,1.554591752536164
2024-10-19,1.554591752536164
2024-10-20,1.554591752536164
2024-10-21,1.5823525638387281
2024-10-22,1.5814007787715791
2024-10-23,1.6265494547253518
2024-10-24,1.6265494547253518
2024-10-25,1.6265494547253518
2024-10-26,1.6265494547253518
2024-10-27,1.6265494547253518
2024-10-28,1.62621145774866
2024-10-29,1.6487432679803506
2024-10-30,1.6312932989807
2024-10-31,1.6312932989807
2024-11-01,1.6312932989807
2024-11-02,1.6312932989807
2024-11-03,1.6312932989807
2024-11-04,1.6312932989807
2024-11-05,1.614503212700941
2024-11-06,1.5980197807005496
2024-11-07,1.5980197807005496
2024-11-08,1.5980197807005496
2024-11-09,1.5980197807005496
2024-11-10,1.5980197807005496
2024-11-11,1.5980197807005496
2024-11-12,1.5980197807005496
2024-11-13,1.5980197807005496
2024-11-14,1.5980197807005496
2024-11-15,1.5980197807005496
2024-11-16,1.5980197807005496
2024-11-17,1.5980197807005496
2024-11-18,1.5980197807005496
2024-11-19,1.5971276062569846
2024-11-20,1.634234470496956
2024-11-21,1.6809263469769715
2024-11-22,1.6809263469769715
2024-11-23,1.6809263469769715
2024-11-24,1.6809263469769715
2024-11-25,1.6639227684214912
2024-11-26,1.6639227684214912
2024-11-27,1.6470436030740698
2024-11-28,1.6470436030740698
2024-11-29,1.6470436030740698
2024-11-30,1.6470436030740698
2024-12-01,1.6470436030740698
2024-12-02,1.6300979949638421
2024-12-03,1.6133637349671424
2024-12-04,1.5969761541655871
2024-12-05,1.5806427611536278
2024-12-06,1.5806427611536278
2024-12-07,1.5806427611536278
2024-12-08,1.5806427611536278
2024-12-09,1.580082739423351
2024-12-10,1.580082739423351
2024-12-11,1.6184021159784765
2024-12-12,1.6179570553965823
2024-12-13,1.6179570553965823
2024-12-14,1.6179570553965823
2024-12-15,1.6179570553965823
2024-12-16,1.6179570553965823
2024-12-17,1.6179570553965823
2024-12-18,1.6179570553965823
2024-12-19,1.6179570553965823
2024-12-20,1.6179570553965823
2024-12-21,1.6179570553965823
2024-12-22,1.6179570553965823
2024-12-23,1.6179570553965823
2024-12-24,1.6179570553965823
2024-12-25,1.6179570553965823
2024-12-26,1.6179570553965823
2024-12-27,1.6179570553965823
2024-12-28,1.6179570553965823
2024-12-29,1.6179570553965823
2024-12-30,1.6179570553965823
2024-12-31,1.6179570553965823
2025-01-01,1.6179570553965823
2025-01-02,1.6179570553965823
2025-01-03,1.6179570553965823
2025-01-04,1.6179570553965823
2025-01-05,1.6179570553965823
2025-01-06,1.6179570553965823
2025-01-07,1.5842904431921847
2025-01-08,1.5842904431921847
2025-01-09,1.5842904431921847
2025-01-10,1.630727580372591
2025-01-11,1.630727580372591
2025-01-12,1.630727580372591
2025-01-13,1.630727580372591
2025-01-14,1.630727580372591
2025-01-15,1.630727580372591
2025-01-16,1.6703130031678617
2025-01-17,1.6348856643706715
2025-01-18,1.6348856643706715
2025-01-19,1.6348856643706715
2025-01-20,1.6009988987395614
2025-01-21,1.6466219239573832
2025-01-22,1.6857718421592014
2025-01-23,1.6686079875710733
2025-01-24,1.6511149688725733
2025-01-25,1.6511149688725733
2025-01-26,1.6511149688725733
2025-01-27,1.6511149688725733
2025-01-28,1.687877043654521
2025-01-29,1.687877043654521
2025-01-30,1.7267156007921245
2025-01-31,1.7088321799862805
2025-02-01,1.7088321799862805
2025-02-02,1.7088321799862805
2025-02-03,1.6735663267550316
2025-02-04,1.6389946303600895
2025-02-05,1.6862476650506861
2025-02-06,1.6862476650506861
2025-02-07,1.6691551842186663
2025-02-08,1.6691551842186663
2025-02-09,1.6691551842186663
2025-02-10,1.6691551842186663
2025-02-11,1.6691551842186663
2025-02-12,1.6691551842186663
2025-02-13,1.7099513399071917
2025-02-14,1.7099513399071917
2025-02-15,1.7099513399071917
2025-02-16,1.7099513399071917
2025-02-17,1.7099513399071917
2025-02-18,1.7099513399071917
2025-02-19,1.6925019704639748
2025-02-20,1.7396774163871112
2025-02-21,1.721923834385139
2025-02-22,1.721923834385139
2025-02-23,1.721923834385139
2025-02-24,1.721923834385139
2025-02-25,1.721923834385139
2025-02-26,1.721923834385139
2025-02-27,1.721923834385139
2025-02-28,1.721923834385139
2025-03-01,1.721923834385139
2025-03-02,1.721923834385139
2025-03-03,1.721923834385139
2025-03-04,1.721923834385139
2025-03-05,1.721923834385139
2025-03-06,1.721547249642559
2025-03-07,1.7444007893815638
2025-03-08,1.7444007893815638
2025-03-09,1.7444007893815638
2025-03-10,1.726401538716488
2025-03-11,1.708596987007551
2025-03-12,1.7316428848877063
2025-03-13,1.7732341763540933
2025-03-14,1.7548193167560737
2025-03-15,1.7548193167560737
2025-03-16,1.7548193167560737
2025-03-17,1.7539220776394164
2025-03-18,1.7967125145675853
2025-03-19,1.7967125145675853
2025-03-20,1.7967125145675853
2025-03-21,1.7785184646313195
2025-03-22,1.7785184646313195
2025-03-23,1.7785184646313195
2025-03-24,1.7604442707345038
2025-03-25,1.7604442707345038
2025-03-26,1.7426106181831091
2025-03-27,1.7419963479401996
2025-03-28,1.783934213218321
2025-03-29,1.783934213218321
2025-03-30,1.783934213218321
2025-03-31,1.747483620619895
2025-04-01,1.747483620619895
2025-04-02,1.747483620619895
2025-04-03,1.7473139399603328
2025-04-04,1.747166641395194
2025-04-05,1.747166641395194
2025-04-06,1.747166641395194
2025-04-07,1.747166641395194
2025-04-08,1.747166641395194
2025-04-09,1.7470301876805012
2025-04-10,1.7470301876805012
2025-04-11,1.7809891351716534
2025-04-12,1.7809891351716534
2025-04-13,1.7809891351716534
2025-04-14,1.7629616069476188
2025-04-15,1.7629616069476188
2025-04-16,1.7629616069476188
2025-04-17,1.7629616069476188
2025-04-18,1.7629616069476188
2025-04-19,1.7629616069476188
2025-04-20,1.7629616069476188
2025-04-21,1.7449942074342515
2025-04-22,1.7449942074342515
2025-04-23,1.7449942074342515
2025-04-24,1.7449942074342515
2025-04-25,1.7449942074342515
2025-04-26,1.7449942074342515
2025-04-27,1.7449942074342515
2025-04-28,1.7449942074342515
2025-04-29,1.7449942074342515
2025-04-30,1.7092551555712112
2025-05-01,1.7092551555712112
2025-05-02,1.7092551555712112
2025-05-03,1.7092551555712112
2025-05-04,1.7092551555712112
2025-05-05,1.749561443245767
2025-05-06,1.7825884394783502
2025-05-07,1.7645958830644755
2025-05-08,1.74680205109883
2025-05-09,1.74680205109883
2025-05-10,1.74680205109883
2025-05-11,1.74680205109883
2025-05-12,1.74680205109883
2025-05-13,1.74680205109883
2025-05-14,1.74680205109883
2025-05-15,1.74680205109883
2025-05-16,1.74680205109883
2025-05-17,1.74680205109883
2025-05-18,1.74680205109883
2025-05-19,1.74680205109883
2025-05-20,1.7885787436331149
2025-05-21,1.7885787436331149
2025-05-22,1.7885787436331149
2025-05-23,1.7885787436331149
2025-05-24,1.7885787436331149
2025-05-25,1.7885787436331149
2025-05-26,1.7885787436331149
2025-05-27,1.7885787436331149
2025-05-28,1.7883326351979911
2025-05-29,1.8310110147037275
2025-05-30,1.8119968808215365
2025-05-31,1.8119968808215365
2025-06-01,1.8119968808215365
2025-06-02,1.8119968808215365
2025-06-03,1.79326101427353
2025-06-04,1.79326101427353
2025-06-05,1.7930307595592971
2025-06-06,1.7930307595592971
2025-06-07,1.7930307595592971
2025-06-08,1.7930307595592971
2025-06-09,1.7930307595592971
2025-06-10,1.7930307595592971
2025-06-11,1.7747251706257285
2025-06-12,1.7565706194928126
2025-06-13,1.8410788806824878
2025-06-14,1.8410788806824878
2025-06-15,1.8410788806824878
2025-06-16,1.8224508445677425
2025-06-17,1.8040333385776255
2025-06-18,1.7673688866177093
2025-06-19,1.7673688866177093
2025-06-20,1.7673688866177093
2025-06-21,1.7673688866177093
2025-06-22,1.7673688866177093
2025-06-23,1.749557342978376
2025-06-24,1.749557342978376
2025-06-25,1.749557342978376
2025-06-26,1.749557342978376
2025-06-27,1.749557342978376
2025-06-28,1.749557342978376
2025-06-29,1.749557342978376
2025-06-30,1.749557342978376
2025-07-01,1.731006611515042
2025-07-02,1.7131786282217263
2025-07-03,1.7129046909590737
2025-07-04,1.7129046909590737
2025-07-05,1.7129046909590737
2025-07-06,1.7129046909590737
2025-07-07,1.6954998663942387
2025-07-08,1.6954998663942387
2025-07-09,1.6954998663942387
2025-07-10,1.6954998663942387
2025-07-11,1.73629834057931
2025-07-12,1.73629834057931
2025-07-13,1.73629834057931
2025-07-14,1.7184368659199365
2025-07-15,1.7184368659199365
2025-07-16,1.7184368659199365
2025-07-17,1.7184368659199365
2025-07-18,1.7184368659199365
2025-07-19,1.7184368659199365
2025-07-20,1.7184368659199365
2025-07-21,1.7692003501576443
2025-07-22,1.7732482805588052
2025-07-23,1.7368096243167743
2025-07-24,1.7368096243167743
2025-07-25,1.7368096243167743
2025-07-26,1.7368096243167743
2025-07-27,1.7368096243167743
2025-07-28,1.7368096243167743
2025-07-29,1.7368096243167743
2025-07-30,1.7368096243167743
2025-07-31,1.7368096243167743
2025-08-01,1.7368096243167743
2025-08-02,1.7368096243167743
2025-08-03,1.7368096243167743
2025-08-04,1.7780263745543228
2025-08-05,1.8199575705454372
2025-08-06,1.8195067670552132
2025-08-07,1.864053751233026
2025-08-08,1.8259614400158288
2025-08-09,1.8259614400158288
2025-08-10,1.8074847188004526
2025-08-11,1.8074847188004526
2025-08-12,1.8074847188004526
2025-08-13,1.8074847188004526
2025-08-14,1.8074847188004526
2025-08-15,1.8074847188004526
2025-08-16,1.8074847188004526
2025-08-17,1.8074847188004526
2025-08-18,1.8074847188004526
2025-08-19,1.8074847188004526
2025-08-20,1.8074847188004526
2025-08-21,1.8069336167096903
2025-08-22,1.8502487065960085
2025-08-23,1.8502487065960085
2025-08-24,1.8502487065960085
2025-08-25,1.8313461957596824
2025-08-26,1.8313461957596824
2025-08-27,1.8313461957596824
2025-08-28,1.856110574691843
2025-08-29,1.9539173933699423
2025-08-30,1.9539173933699423
2025-08-31,1.9539173933699423
2025-09-01,1.9539173933699423
2025-09-02,1.9539173933699423
2025-09-03,2.00196109580508
2025-09-04,2.00196109580508
2025-09-05,2.001558501428714
2025-09-06,2.001558501428714
2025-09-07,2.001558501428714
2025-09-08,2.001558501428714
2025-09-09,2.029799290948772
2025-09-10,2.009247776107845
2025-09-11,2.009247776107845
2025-09-12,2.009247776107845
2025-09-13,2.009247776107845
2025-09-14,2.009247776107845
2025-09-15,2.009247776107845
2025-09-16,2.009247776107845
2025-09-17,2.04835477019812
2025-09-18,2.0274631902259155
2025-09-19,2.0274631902259155
2025-09-20,2.0274631902259155
2025-09-21,2.075434591277213
2025-09-22,2.075434591277213
2025-09-23,2.054188367366308
2025-09-24,2.054188367366308
2025-09-25,2.054188367366308
2025-09-26,2.0332833031892945
2025-09-27,2.0332833031892945
2025-09-28,2.0332833031892945
2025-09-29,2.0332833031892945
2025-09-30,2.0832168778773474
2025-10-01,2.133574896109652
2025-10-02,2.1117089537868723
2025-10-03,2.1117089537868723
2025-10-04,2.1117089537868723
2025-10-05,2.1117089537868723
2025-10-06,2.16349565948596
2025-10-07,2.1411820143027196
2025-10-08,2.1411820143027196
2025-10-09,2.1195836972062465
2025-10-10,2.0550292322073935
2025-10-11,2.0550292322073935
2025-10-12,2.0550292322073935
2025-10-13,2.0932447613124454
2025-10-14,2.155313445650406
2025-10-15,2.155313445650406
2025-10-16,2.2084720964739275
2025-10-17,2.2084720964739275
2025-10-18,2.2084720964739275
2025-10-19,2.2084720964739275
2025-10-20,2.250875423267856
2025-10-21,2.250875423267856
2025-10-22,2.250875423267856
2025-10-23,2.250875423267856
2025-10-24,2.250875423267856
2025-10-25,2.250875423267856
2025-10-26,2.250875423267856
2025-10-27,2.250875423267856
2025-10-28,2.250875423267856
2025-10-29,2.250875423267856
2025-10-30,2.250875423267856
2025-10-31,2.250875423267856
2025-11-01,2.250875423267856
2025-11-02,2.250875423267856
2025-11-03,2.250875423267856
2025-11-04,2.250875423267856
2025-11-05,2.250875423267856
2025-11-06,2.227909066061627
2025-11-07,2.227909066061627
2025-11-08,2.227909066061627
2025-11-09,2.227909066061627
2025-11-10,2.227909066061627
2025-11-11,2.204824809064536
2025-11-12,2.2355435307168277
2025-11-13,2.2355435307168277
2025-11-14,2.2355435307168277
2025-11-15,2.2355435307168277
2025-11-16,2.2355435307168277
2025-11-17,2.2355435307168277
2025-11-18,2.2355435307168277
2025-11-19,2.2130566454500533
2025-11-20,2.2130566454500533
2025-11-21,2.2130566454500533
2025-11-22,2.2130566454500533
2025-11-23,2.2130566454500533
2025-11-24,2.2130566454500533
2025-11-25,2.2130566454500533
2025-11-26,2.222308328756357
2025-11-27,2.199669896042149
2025-11-28,2.2529041071962648
2025-11-29,2.2529041071962648
2025-11-30,2.2529041071962648
2025-12-01,2.229975626226096
2025-12-02,2.1848079159120117
2025-12-03,2.1848079159120117
2025-12-04,2.1848079159120117
2025-12-05,2.1846119386419547
2025-12-06,2.1846119386419547
2025-12-07,2.1846119386419547
2025-12-08,2.1846119386419547
2025-12-09,2.16231382304543
2025-12-10,2.16231382304543
2025-12-11,2.2143685010958967
2025-12-12,2.213980765171355
2025-12-13,2.213980765171355
2025-12-14,2.213980765171355
2025-12-15,2.213980765171355
2025-12-16,2.221997368123964
2025-12-17,2.221997368123964
2025-12-18,2.221798721559254
2025-12-19,2.1992816802357393
2025-12-20,2.1992816802357393
2025-12-21,2.1992816802357393
2025-12-22,2.264369201634148
2025-12-23,2.264369201634148
2025-12-24,2.264369201634148
2025-12-25,2.264369201634148
2025-12-26,2.2640845704255024
2025-12-27,2.2640845704255024
2025-12-28,2.3294414469030613
2025-12-29,2.3294414469030613
2025-12-30,2.3294414469030613
2025-12-31,2.3294414469030613
2026-01-01,2.3294414469030613
2026-01-02,2.3294414469030613
2026-01-03,2.3294414469030613
2026-01-04,2.3294414469030613
2026-01-05,2.3294414469030613
2026-01-06,2.386903176738687
2026-01-07,2.386903176738687
2026-01-08,2.386903176738687
2026-01-09,2.386903176738687
2026-01-10,2.386903176738687
2026-01-11,2.386903176738687
2026-01-12,2.4217739226282977
2026-01-13,2.4215479711213166
2026-01-14,2.4215479711213166
2026-01-15,2.4215479711213166
2026-01-16,2.4215479711213166
2026-01-17,2.4215479711213166
2026-01-18,2.4215479711213166
2026-01-19,2.4215479711213166
2026-01-20,2.4215479711213166
2026-01-21,2.4215479711213166
2026-01-22,2.537964858452163
2026-01-23,2.537964858452163
2026-01-24,2.537964858452163
2026-01-25,2.537964858452163
2026-01-26,2.537964858452163
2026-01-27,2.537964858452163
2026-01-28,2.537964858452163
2026-01-29,2.537964858452163
2026-01-30,2.537964858452163
2026-01-31,2.537964858452163
2026-02-01,2.537964858452163
2026-02-02,2.537964858452163
2026-02-03,2.537964858452163
2026-02-04,2.5378729841242866
2026-02-05,2.5378729841242866
2026-02-06,2.5378729841242866
2026-02-07,2.5378729841242866
2026-02-08,2.5378729841242866
2026-02-09,2.5123797962114596
2026-02-10,2.5123797962114596
2026-02-11,2.5120459009365432
2026-02-12,2.5720456148712323
2026-02-13,2.5720456148712323
2026-02-14,2.5720456148712323
2026-02-15,2.5720456148712323
2026-02-16,2.5720456148712323
2026-02-17,2.5720456148712323
2026-02-18,2.5460592092059424
2026-02-19,2.5460592092059424
2026-02-20,2.5459240134619336
2026-02-21,2.5459240134619336
2026-02-22,2.6216298645186393
2026-02-23,2.659404667073502
2026-02-24,2.659404667073502
2026-02-25,2.6981652241556313
2026-02-26,2.6710645828276895
2026-02-27,2.7223984375127634
2026-02-28,2.7223984375127634
2026-03-01,2.7223984375127634
2026-03-02,2.7223984375127634
2026-03-03,2.7223984375127634
2026-03-04,2.7223984375127634
2026-03-05,2.7223984375127634
2026-03-06,2.7223984375127634
2026-03-07,2.7223984375127634
2026-03-08,2.7223984375127634
2026-03-09,2.7223984375127634
2026-03-10,2.7755788575505127
2026-03-11,2.747552727594282
2026-03-12,2.747552727594282
2026-03-13,2.747552727594282
2026-03-14,2.747552727594282
2026-03-15,2.747552727594282
2026-03-16,2.747552727594282
2026-03-17,2.747552727594282
2026-03-18,2.747552727594282
2026-03-19,2.747552727594282
2026-03-20,2.747552727594282
2026-03-21,2.747552727594282
2026-03-22,2.747552727594282
2026-03-23,2.747552727594282
2026-03-24,2.747552727594282
2026-03-25,2.747552727594282
2026-03-26,2.747552727594282
2026-03-27,2.747552727594282
2026-03-28,2.747552727594282
2026-03-29,2.747552727594282
2026-03-30,2.747552727594282
2026-03-31,2.8154024431811315
2026-04-01,2.8154024431811315
2026-04-02,2.8154024431811315
2026-04-03,2.8154024431811315
2026-04-04,2.8154024431811315
2026-04-05,2.8154024431811315
2026-04-06,2.8154024431811315
2026-04-07,2.899379985716094
2026-04-08,2.899379985716094
2026-04-09,2.8989998769999663
2026-04-10,2.8989998769999663
2026-04-11,2.8989998769999663
2026-04-12,2.8989998769999663
2026-04-13,2.869828980637642
2026-04-14,2.869828980637642
2026-04-15,2.869828980637642
2026-04-16,2.869828980637642
2026-04-17,2.9244610539933467
2026-04-18,2.9244610539933467
2026-04-19,2.8949614304495053
2026-04-20,2.8949614304495053
2026-04-21,2.865863015127485
2026-04-22,2.865863015127485
2026-04-23,2.865863015127485
2026-04-24,2.865863015127485
2026-04-25,2.865863015127485
2026-04-26,2.865863015127485
2026-04-27,2.865863015127485
2026-04-28,2.865863015127485
2026-04-29,2.865863015127485
2026-04-30,2.865863015127485
2026-05-01,2.865863015127485
2026-05-02,2.865863015127485
2026-05-03,2.865863015127485
2026-05-04,2.865863015127485
2026-05-05,2.865863015127485
2026-05-06,2.9506217735587854
2026-05-07,2.9506217735587854
2026-05-08,2.9207871516198005
2026-05-09,2.9207871516198005
2026-05-10,2.9207871516198005
2026-05-11,2.9626662740358705
